"","timestamp","axis1","axis2","axis3","Activity"
"6364",-0.863951482595127,-0.0711305627150865,1.24450069296364,1.75558086215498,"Walking"
"6365",-0.863627486018318,0.164905887843146,1.20087812335166,4.70725924009511,"Walking"
"6366",-0.863303489441508,-0.424674337144301,0.360832068538137,0.512120940686981,"Walking"
"6367",-0.862979492864699,-0.237684421766999,-0.168870562464459,0.22433999351555,"Walking"
"6368",-0.862655496287889,0.670698281896501,0.693609956720944,0.293592093102258,"Riding Bike"
"6369",-0.86233149971108,1.57908098556,1.12111113891833,0.869153987445119,"Riding Bike"
"6370",-0.86200750313427,-0.333733886496324,0.0218223846964758,0.432096292275674,"Riding Bike"
"6371",-0.861683506557461,0.168993099108224,0.406947356413657,0.779895725755585,"Riding Bike"
"6372",-0.861359509980651,1.43602859128229,1.43394728099281,1.02766434872136,"Riding Bike"
"6373",-0.861035513403842,1.59338622498777,0.853143925587608,0.999963508886679,"Riding Bike"
"6374",-0.860711516827032,-0.182507069688452,-0.327158172199352,0.505965198501495,"Riding Bike"
"6375",-0.860387520250223,-0.450219407551036,-0.648718828196222,-0.749806207337475,"Riding Bike"
"6376",-0.860063523673413,-0.44204498502088,-0.606342617716014,-0.749806207337475,"Riding Bike"
"6377",-0.859739527096604,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Riding Bike"
"6378",-0.859415530519794,-0.422630731511762,-0.653704264723305,-0.74365046515199,"Riding Bike"
"6379",-0.859091533942984,-0.449197604734766,-0.654950623855076,-0.659009010101569,"Riding Bike"
"6380",-0.858767537366175,-0.454306618816113,-0.657443342118617,-0.635924976906,"Riding Bike"
"6381",-0.858443540789365,-0.446132196285958,-0.664921496909242,-0.668242623379797,"Riding Bike"
"6382",-0.858119544212556,-0.387889435758602,-0.648718828196222,-0.440480162516846,"Riding Bike"
"6383",-0.857795547635746,-0.156961999281717,0.405700997281886,0.799901887858411,"Riding Bike"
"6384",-0.857471551058937,0.384593493341068,0.692363597589173,1.44779375288072,"Riding Bike"
"6385",-0.857147554482127,-0.0578471261035842,0.570220402675633,0.27204699545306,"Riding Bike"
"6386",-0.856823557905318,-0.0690869570825477,0.71853713935636,1.59707050087874,"Riding Bike"
"6387",-0.856499561328508,-0.225422787971767,0.343383040693346,0.950717571402797,"Riding Bike"
"6388",-0.856175564751699,0.654349436836191,0.738478885464693,3.37761892803032,"Riding Bike"
"6389",-0.855851568174889,-0.175354449974566,-0.132726147643105,0.407473323533733,"Riding Bike"
"6390",-0.85552757159808,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6391",-0.85520357502127,-0.372562393514561,-0.177595076386854,-0.108070084500648,"Walking"
"6392",-0.85487957844446,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6393",-0.854555581867651,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6394",-0.854231585290841,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6395",-0.853907588714032,-0.325559463966168,-0.259854779083728,-0.369689127383767,"Walking"
"6396",-0.853583592137222,0.128120986457447,0.373295659855845,0.749117014828159,"Walking"
"6397",-0.853259595560413,-0.209073942911456,-0.399447001842059,0.199717024773609,"Walking"
"6398",-0.852935598983603,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6399",-0.852611602406794,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6400",-0.852287605829984,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6401",-0.851963609253175,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6402",-0.851639612676365,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6403",-0.851315616099556,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6404",-0.850991619522746,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6405",-0.850667622945937,0.631869774878264,0.104082087393349,0.632157913303941,"Running"
"6406",-0.850343626369127,-0.25403326682731,0.158921889191265,0.587528782459174,"Walking"
"6407",-0.850019629792317,-0.430805154041917,0.180109994431369,0.20125596031998,"Walking"
"6408",-0.849695633215508,-0.310232421722127,-0.00310479793894047,1.1969472588222,"Walking"
"6409",-0.849371636638698,-0.292861773845547,-0.303477348695706,0.509043069594238,"Walking"
"6410",-0.849047640061889,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6411",-0.848723643485079,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6412",-0.84839964690827,-0.454306618816113,-0.683616883885804,-0.709793883131822,"Sitting"
"6413",-0.84807565033146,-0.318406844252282,0.115299319579287,0.210489573598208,"Walking"
"6414",-0.847751653754651,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6415",-0.847427657177841,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6416",-0.847103660601032,0.772878563523442,1.25197884775427,1.52474053019929,"Running"
"6417",-0.846779664024222,0.354961211669255,0.117792037842828,0.181249798217154,"Walking"
"6418",-0.846455667447413,-0.312276027354666,-0.175102358123313,0.216645315783693,"Walking"
"6419",-0.846131670870603,0.166949493475685,0.358339350274595,1.29390019824359,"Walking"
"6420",-0.845807674293794,-0.403216478002643,-0.236173955580082,0.505965198501495,"Walking"
"6421",-0.845483677716984,-0.433870562490725,-0.26234749734727,-0.0372790493675691,"Walking"
"6422",-0.845159681140174,-0.433870562490725,-0.343360840912372,-0.280430865694233,"Walking"
"6423",-0.844835684563365,-0.0210622247178857,-0.0591909588686271,0.119692376362302,"Walking"
"6424",-0.844511687986555,0.0944014935205571,0.00935879337876766,0.395161839162763,"Walking"
"6425",-0.587906399153405,1.09065923938323,2.11445936693967,3.77620323454048,"Running"
"6426",-0.587582402576595,0.177167521638379,0.274833288445951,0.892238020640688,"Walking"
"6427",-0.587258405999786,-0.438979576572072,-0.298491912168623,0.136620667372386,"Walking"
"6428",-0.586934409422976,-0.354169942821712,-0.251130265161332,-0.00188353180102952,"Walking"
"6429",-0.586610412846167,0.120968366743562,1.20461720074698,2.49119205332046,"Walking"
"6430",-0.586286416269357,0.492904591865625,1.56481498982874,3.38531360576217,"Running"
"6431",-0.585962419692548,-0.420587125879223,-0.193797745099875,-0.168088570809129,"Walking"
"6432",-0.585638423115738,0.184320141352265,0.992736148345939,1.87561783477194,"Walking"
"6433",-0.585314426538929,-0.105871858468246,0.531583269590738,1.25542680958431,"Walking"
"6434",-0.584990429962119,0.525602281986246,1.22954438338239,1.40470355758233,"Running"
"6435",-0.58466643338531,0.108706732948329,0.850651207324066,1.5509024344876,"Walking"
"6436",-0.5843424368085,0.359048422934333,1.53365601153447,2.09260774681029,"Walking"
"6437",-0.584018440231691,0.843382957846031,1.77046424657093,2.6389298657721,"Running"
"6438",-0.583694443654881,0.112793944213406,0.753435195045943,1.12923409478187,"Walking"
"6439",-0.583370447078072,-0.113024478182132,0.64126287318657,0.861459309713263,"Walking"
"6440",-0.583046450501262,-0.35621354845425,0.107821164788662,0.776817854662842,"Walking"
"6441",-0.582722453924452,-0.217248365441611,0.497931573032926,1.03382009090685,"Walking"
"6442",-0.582398457347643,-0.00369157684130578,0.561495888753238,1.52474053019929,"Walking"
"6443",-0.582074460770833,0.818859690255565,1.70066813519176,2.67740325443138,"Running"
"6444",-0.581750464194024,-0.0414982810432738,0.12028475610637,0.676787044148708,"Walking"
"6445",-0.581426467617214,-0.227466393604305,0.0779085456261624,0.295131028648629,"Walking"
"6446",-0.581102471040405,-0.0833921965103194,0.335904885902721,0.305903577473228,"Walking"
"6447",-0.580778474463595,-0.0854358021428582,1.05505410493448,1.88177357695743,"Walking"
"6448",-0.580454477886786,0.481664760886661,1.18841453203396,1.9956548073889,"Running"
"6449",-0.580130481309976,0.935345211310277,1.43270092186104,1.89870186796751,"Running"
"6450",-0.579806484733167,-0.376649604779638,-0.0990744510852931,0.598301331283773,"Walking"
"6451",-0.579482488156357,-0.398107463921296,-0.0853645006358141,0.0796800521566487,"Walking"
"6452",-0.579158491579548,-0.434892365306995,-0.0317710579696692,0.629080042211198,"Walking"
"6453",-0.578834495002738,-0.337821097761401,0.526597833063655,1.31698423143916,"Walking"
"6454",-0.578510498425928,0.255846338491123,1.07001041451573,1.44009907514887,"Walking"
"6455",-0.578186501849119,0.084183465357863,0.698595393248027,0.992268831154822,"Walking"
"6456",-0.577862505272309,0.6206299438993,1.10241575194177,1.80328786409249,"Running"
"6457",-0.5775385086955,-0.27038211188762,0.367063864196991,1.45548843061258,"Walking"
"6458",-0.57721451211869,-0.417521717430415,0.0280541803553298,0.712182561715248,"Walking"
"6459",-0.576890515541881,-0.3746059991471,-0.141450661565501,0.579834104727317,"Walking"
"6460",-0.576566518965071,-0.418543520246684,-0.0504664449462314,0.378233548152679,"Walking"
"6461",-0.576242522388262,-0.0966756331218216,0.430628179917302,0.938406087031827,"Walking"
"6462",-0.575918525811452,-0.13448233732379,0.0168369481693925,0.470569680934956,"Walking"
"6463",-0.575594529234643,-0.416499914614145,-0.0716545501863352,0.525971360604322,"Walking"
"6464",-0.575270532657833,0.957824873268204,1.17221186332094,1.3416072001811,"Running"
"6465",-0.574946536081024,-0.193746900667415,0.554017733962613,2.161859846397,"Walking"
"6466",-0.574622539504214,-0.225422787971767,0.205037177066785,0.964567991320139,"Walking"
"6467",-0.574298542927405,-0.336799294945132,0.178863635299598,1.6955623758465,"Walking"
"6468",-0.573974546350595,-0.368475182249483,-0.0429882901556065,0.733727659364446,"Walking"
"6469",-0.573650549773785,-0.448175801918497,-0.305970066959248,-0.166549635262757,"Walking"
"6470",-0.573326553196976,-0.194768703483684,0.520366037404801,1.55705817667308,"Walking"
"6471",-0.573002556620166,0.29569664832563,0.998967944004793,1.44471588178798,"Walking"
"6472",-0.572678560043357,0.0443331555233562,0.481728904319906,0.675248108602337,"Walking"
"6473",-0.572354563466547,-0.454306618816113,-0.683616883885804,-0.737494722966505,"Sitting"
"6474",-0.572030566889738,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6475",-0.571706570312928,-0.454306618816113,-0.558980970708723,-0.511271197649926,"Walking"
"6476",-0.571382573736119,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6477",-0.571058577159309,-0.454306618816113,-0.560227329840494,-0.69594346321448,"Walking"
"6478",-0.5707345805825,-0.197834111932493,-0.196290463363416,0.115075569723188,"Walking"
"6479",-0.57041058400569,-0.13448233732379,0.464279876475114,1.13846770806009,"Walking"
"6480",-0.570086587428881,-0.128351520426173,0.471758031265739,0.83375846987858,"Walking"
"6481",-0.569762590852071,-0.177398055607105,0.353353913747512,0.58291197582006,"Walking"
"6482",-0.569438594275262,0.404007746850187,1.3703829652725,1.5616749833122,"Walking"
"6483",-0.569114597698452,-0.42569613996057,-0.46301131756237,-0.198867281736554,"Walking"
"6484",-0.568790601121642,1.12233512668758,1.33299219131937,2.02335564722358,"Running"
"6485",-0.568466604544833,0.0903142822554795,1.32800675479229,2.20341110614903,"Walking"
"6486",-0.568142607968023,0.0504639724209727,0.500424291296468,0.802979758951154,"Walking"
"6487",-0.567818611391214,0.794336422665099,1.24450069296364,1.63862176063076,"Running"
"6488",-0.567494614814404,0.360070225750602,0.545293220040217,0.601379202376515,"Walking"
"6489",-0.567170618237595,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6490",-0.566846621660785,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6491",-0.566522625083976,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6492",-0.566198628507166,-0.454306618816113,-0.683616883885804,-0.746728336244733,"Sitting"
"6493",-0.565874631930357,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6494",-0.565550635353547,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6495",-0.565226638776738,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6496",-0.564902642199928,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6497",-0.564578645623119,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6498",-0.564254649046309,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6499",-0.563930652469499,-0.0261712387992327,0.286050520631888,-0.0680577602949949,"Walking"
"6500",-0.56360665589269,-0.0670433514500089,0.307238625871992,1.31390636034642,"Walking"
"6501",-0.56328265931588,1.76198368967223,1.91130282846103,2.66663070560678,"Running"
"6502",-0.562958662739071,0.264020761021278,0.788333250735526,1.01381392880402,"Walking"
"6503",-0.562634666162261,0.691134338221889,1.25447156601781,1.76481447543321,"Running"
"6504",-0.562310669585452,0.302849268039516,0.732247089805839,1.69094556920739,"Walking"
"6505",-0.561986673008642,0.962933887349551,1.55982955330166,1.14308451469921,"Running"
"6506",-0.561662676431833,1.0313946760396,1.99854796768498,1.46779991498355,"Running"
"6507",-0.561338679855023,0.636978788959611,1.36539752874541,2.2049500416954,"Running"
"6508",-0.561014683278214,-0.0946320274892828,0.175124557904286,-0.0111171450792572,"Walking"
"6509",-0.560690686701404,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6510",-0.560366690124595,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6511",-0.560042693547785,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6512",-0.559718696970976,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6513",-0.559394700394166,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6514",-0.559070703817356,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6515",-0.558746707240547,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6516",-0.558422710663737,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6517",-0.558098714086928,-0.448175801918497,-0.683616883885804,-0.737494722966505,"Sitting"
"6518",-0.557774717510118,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6519",-0.557450720933309,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6520",-0.557126724356499,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6521",-0.55680272777969,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6522",-0.55647873120288,0.459185098928735,1.27565967125791,0.598301331283773,"Running"
"6523",-0.556154734626071,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6524",-0.555830738049261,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6525",-0.555506741472452,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"6526",-0.555182744895642,-0.129373323242443,-0.0342637762332108,-0.383539547301109,"Walking"
"6527",-0.554858748318833,-0.0159532106365386,0.314716780662617,1.14924025688469,"Walking"
"6528",-0.554534751742023,-0.132438731691251,0.0729231090990791,0.709104690622505,"Walking"
"6529",-0.554210755165213,-0.191703295034876,0.0330396168824131,0.341299095039768,"Walking"
"6530",-0.553886758588404,-0.454306618816113,-0.453040444508204,-0.402006773857564,"Walking"
"6531",-0.553562762011594,-0.0312802528805797,0.369556582460533,1.46779991498355,"Walking"
"6532",-0.553238765434785,-0.452263013183574,-0.271072011269665,-0.286586607879718,"Walking"
"6533",-0.552914768857975,-0.454306618816113,-0.413156952291538,-0.603607330432203,"Walking"
"6534",-0.552590772281166,-0.44204498502088,-0.203768618154041,-0.192711539551069,"Walking"
"6535",-0.552266775704356,-0.426717942776839,-0.53903922460039,-0.18193899072647,"Walking"
"6536",-0.551942779127547,-0.435914168123264,-0.128987070247793,0.619846428932971,"Walking"
"6537",-0.551618782550737,0.0525075780535115,0.249906105810535,0.536743909428921,"Walking"
"6538",-0.551294785973928,-0.189659689402337,0.601379380969904,2.00950522730624,"Walking"
"6539",-0.550970789397118,0.471446732723967,1.10490847020531,1.76635341097958,"Running"
"6540",-0.550646792820309,1.67717405592186,2.20170450616363,2.04182287378004,"Running"
"6541",-0.550322796243499,1.44011580254736,2.05961956514175,2.78666767822374,"Running"
"6542",-0.54999879966669,0.317154507467287,1.02514148577198,1.30928955370731,"Walking"
